회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
주식회사프뢰벨교육원,046573,2019/12,2.93,-1.35,7.65,-29.82,,-69.33,134.01,2.71,-9.36,0,0,-1.26,0,0,82.91,6.67,,4.12,4.62,3.27,,2.02,4.47,,2.76,211.81,,130.98,36.91,,,0.68,3.43,2.12,17.09,93.33,-0.69,-2.74,0,0.13,94.23,13.3,0.58,-2.82,1.16,4.33,139.61,-5.02,0,0,0,88.78,98.03,0,0,0,158883.2,6549,,11822.81,240068.42,4701.37,0,10590.32,49.19,8.38,96.8,45.07,50.81,73.09,26.91,4801.37,69.52,62.43,264.28,242.14,47.15,0,4.63,13.48,6.36,4.74,72.79,36.81,25.46,0,11.35,27.13,30.58,3.28,4.49,999999999,999999999,71.57,47.01,98.07,105.71,193.38,9.48,77.78,2.55,5.27,0,0.49,0.52,0.67,31.78,1.83,16.48,22.15,1.02,1.09,16.45,22.19,17.13,0,0,379.07,0.96,0.95,1.2,0.74,0,0.99,1239.28,0,0,,0,0,0,0,0,8.83,22.13,5195.27,18.25,71.02,28.98,22.59,1239.28,405.57,880.2,-186.38,25.24,38.17,76.48,0,8.83,5195.27,18.25,0
주식회사플랜티어학원,044934,2012/06,-2.85,-1.33,-21.55,0,0,0,182.74,-18.07,-26.94,0,0,-1.75,0,0,55.85,-3.85,0,-11.62,-1.3,-1.35,0,-4.08,-6.59,0,-19.86,-33.66,0,-101.52,0,0,0,-0.85,-1.4,-4.21,44.15,103.85,-7.76,9.2,0,3.99,111.43,15.51,1.34,8.12,4.27,14.8,180.75,4.07,4.83,4.94,0,78.28,78.28,0,0,0,87401.88,-10152,0,-6477.2,45981.25,360.33,0,-3366.2,4.49,13.18,4.71,3.9,95.51,18.78,81.22,460.33,508.59,379.08,6.01,5.22,0.1,0,377.25,0,611.18,377.25,61.72,432.53,398.36,99.01,34.16,0,-70.31,68.96,367.23,-0.41,-0.26,14.7,3.6,14.34,270.25,272.27,-2.11,-2.48,-1.71,-4.8,-0.42,0.35,0.36,1.71,8.74,0.44,72.95,5,6.97,7.57,88.93,4.1,88.93,0,0,17.96,20.32,0.37,0.43,0.45,0.03,0.05,2045.77,0,0,0,0,0,0,0,0,13.91,16.82,1116.61,39.01,45.03,54.97,-29.77,2045.77,-609.11,921.26,482.21,918.43,79.34,253.63,,13.91,1116.61,39.01,
주식회사플랜티어학원,044934,2013/06,-7.19,-1.48,-49.71,0,0,0,-60.85,-39.65,-28.75,0,0,-5.18,0,0,52.99,-17.1,0,-29.31,-4.48,-4.51,0,-7.72,-28.86,0,-49.45,-106.52,0,-182.52,0,0,0,-4.24,-4.65,-7.97,47.01,117.1,-12.2,13.22,0,5.14,128.45,16.99,1.52,9.99,3.1,10.7,218.94,4.13,4.73,4.81,0,64,64,0,0,0,62273.8,-18252,0,-12773.08,27640.1,177.81,0,-10651.63,2.44,10.26,2.5,2.19,97.56,12.21,87.79,277.81,799.03,535.96,2.98,2.67,0.06,0,372.89,0,270.57,372.89,137.82,718.98,669.89,99.05,49.08,0,-79.36,77.14,631.76,-1.28,-1.22,7.82,1.78,13.3,366.21,353.4,-4.82,-5.48,-4.23,-15.46,-1.29,0.26,0.27,1.69,6.23,0.31,74.15,4.92,7.52,8.57,61.64,5.92,61.64,0,0,16.39,22.27,0.27,0.31,0.32,0.26,0.04,1142.66,0,0,0,0,0,0,0,0,8.37,9.54,1171.36,30.58,73.54,26.46,-95.84,1142.66,-1095.1,840.28,493.85,674.86,75.38,153.4,,8.37,1171.36,30.58,
주식회사플랜티어학원,044934,2014/06,-9.45,-95.65,2576.96,0,0,0,-53.21,537.85,10.58,0,0,-74.01,0,0,55.11,-20.32,0,216.98,-4.9,-6.46,0,68.93,-13.65,0,145.79,-139.94,0,1494.21,18.75,0,0,69.43,-6.69,71.43,44.89,120.32,285.52,1.57,0,8.34,32.87,21.94,1.42,1.21,2.17,11.99,36.03,0.95,267.02,5.02,0,94.36,94.36,0,0,0,68865.42,149421,0,-34654.12,177135.22,1672.02,0,-13994.13,72,0.18,257.16,71.87,28,86.01,13.99,1772.02,32.55,30.37,921.47,919.81,856.03,0,1044.69,0.2,530.05,1044.69,197.09,16.26,9.08,0,7.18,9.62,64.19,0.81,0.94,-3.14,169.81,81.16,16.72,111.73,203.05,287.97,-82.28,-1422.82,-11.51,-34.43,-12.94,0.32,0.33,0.67,6.89,0.6,105.32,3.47,0.9,0.9,165.06,2.21,165.06,0,0,28.12,12.98,0.49,0.66,0.39,0.01,0.09,12834.17,0,0,0,0,0,0,0,0,103.82,2459.96,3939.58,310.61,9.17,90.83,69.85,12834.17,10957.9,1176.92,64.91,441.99,76.29,116.16,,103.82,3939.58,310.61,
주식회사플랜티어학원,044934,2015/06,-14.33,-11.45,-22.76,0,0,0,18.09,-14.4,-3.95,0,0,7.33,0,0,50.71,-37.11,0,-38.57,-12.75,-12.83,0,-13.34,-14.93,0,-15.51,-245.45,0,-255.12,0,0,0,-13.42,-13.39,-13.92,49.29,137.11,-1.46,-0.24,0,13.12,138.47,20.76,0.69,-0.18,5.51,43.09,66.92,-0.6,0,0,0,93.41,93.41,0,0,0,66147.58,-25512,0,-24163.92,151649.85,1416.9,0,-24544.78,64.92,0.27,185.08,64.74,35.08,85.95,14.05,1516.9,40.81,37.47,1015.63,1012.85,824.36,0,352.61,0.3,334.96,352.61,105.27,16.35,7.44,0,8.91,13.09,58.53,0.94,1.1,999999999,999999999,80.28,14.17,198.74,90.4,254.25,-118.56,-1764.54,-16.66,-44.46,0,0.35,0.36,0.4,6.61,2.47,154.74,2.36,0.5,0.5,228.05,1.6,228.05,0,0,34.04,10.72,1.11,8.07,0.46,0.01,0.1,726.49,0,0,0,0,0,0,0,0,6.86,157.26,273.81,18.3,157.42,-57.42,-210.7,726.49,-1530.74,1143.65,-9.65,781.29,38.15,303.78,0,6.86,273.81,18.3,0
주식회사플랜티어학원,044934,2016/06,37.51,2190.06,-72.04,0,0,0,-74.16,-11.02,-42.52,0,0,240.27,0,0,28.81,-48.95,0,-52.75,-8.81,-8.88,0,-9.57,-12.99,0,-14,-186.13,0,-200.6,0,0,0,-8.7,-9.25,-9.97,71.19,148.95,-3.81,4.82,0,6.14,151.33,25.54,1.09,3.1,0,0,15.63,2.76,2.91,5.67,0,92.59,92.59,0,0,0,38024.88,-20060,0,-24344.43,134927.45,1249.68,0,-18612.57,13.2,0.25,15.21,13.17,86.8,55.61,44.39,1349.68,156.09,126.39,42.13,42.03,24.03,0,1563.55,0,968.89,1563.55,161.38,79.82,56.33,97.56,23.49,0,-18.13,28.09,50.51,-9.4,-9.95,51.49,12.5,192.79,358.42,615.62,-22.51,-35.58,-9.99,-63.79,-10.16,0.18,0.19,0.27,3.8,0.57,164.73,2.22,0.52,0.52,192.39,1.9,192.39,0,0,32,11.41,0.28,0.41,0.33,0.02,0.09,-148.59,0,0,0,0,0,0,0,0,-1.02,-1.4,-43.42,-6.51,0,0,0,-148.59,-1203.59,906.31,109.89,0,38.8,0,0,-1.02,-43.42,-6.51,0
주식회사플랜티어학원,044934,2017/06,-15.59,-1.26,-90.2,0,0,0,0,-12.83,-32.63,0,0,-4.25,0,0,65.57,-58.07,0,-67.57,-6.63,-6.65,0,-7.74,-11.78,0,-13.7,-148.77,0,-173.11,0,0,0,-6.65,-6.93,-8.06,34.43,158.07,-9.5,9.51,0,7.87,166.52,22.52,2.03,5.62,13.08,10.03,24.39,2.5,3.69,3.66,0,91.5,91.5,0,0,0,25617.58,-17311,0,-9867.25,117657.1,1076.57,0,-14877.23,1.53,0,1.56,1.53,98.47,57.43,42.57,1176.57,171.45,151.04,4.4,4.4,2.38,0,0,0,660.29,0,0,74.12,60.61,0,13.51,0,-33.27,32.73,56.99,-6.02,-6.1,52.55,10.77,68.65,804.9,763.14,-19.62,-25.51,-8.35,-66.77,-6.11,0.11,0.12,0.2,2.56,0.26,216.38,1.69,1.46,1.46,631.23,0.58,631.23,0,0,26.04,14.02,0.12,0.15,0.28,0,0.08,362.47,0,0,0,0,0,0,0,0,2.95,3.47,97.97,23.58,161.53,-61.53,-286.55,362.47,-1038.64,585.49,146.2,276.33,52.87,340.22,0,2.95,97.97,23.58,0
주식회사플랜티어학원,044934,2018/06,-7.83,-3.11,-0.32,0,0,0,0,-7.75,-38.81,0,0,-7.95,0,0,76.88,-44.86,0,-58.15,-3.57,-3.57,0,-4.63,-6.22,0,-8.06,-70.32,0,-91.14,0,0,0,-3.54,-3.73,-4.84,23.12,144.86,-13.28,13.68,0,5.91,157.91,30.08,2.97,8.63,21.82,9.79,37.34,2.56,3.62,3.4,0,90.79,90.79,0,0,0,15674.15,-9114,0,-3471.7,108543.18,985.43,0,-7031.87,1.66,0,1.69,1.66,98.34,57.49,42.51,1085.43,171.07,148.2,4.93,4.93,1.57,0,0,0,0,0,0,73.95,58.52,0,15.43,0,-31.98,31.38,54.58,-3.28,-3.25,52.19,9.85,20.01,1235.81,1155.93,-8.31,-11.26,-3.53,-42.55,-3.28,0.08,0.08,0.14,1.57,0.19,296.3,1.23,5,5,0,0,0,0,0,14.54,25.1,0.08,0.09,0.22,0,0.04,474.27,0,0,0,0,0,0,0,0,4.19,4.69,233.5,50.43,94.57,5.43,-115.3,474.27,-546.83,448.51,128.66,74.27,44.31,325.36,0,4.19,233.5,50.43,0
주식회사한국바리스타자격검정협회,106017,2021/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,16.36,,15.05,2.82,2.82,,2.59,24.66,,22.68,42.15,,38.77,9.55,,,2.59,2.82,2.59,0,83.64,-0.09,-0.02,0,2.02,83.74,19.76,0.44,-0.02,6.05,4.72,2.58,0,0,0,0,41.49,41.49,0,0,0,1287.8,97,,564.74,1708.98,70.9,0.85,210.73,6.66,0,7.14,6.66,93.34,11.43,88.57,170.9,816.68,135.57,21.38,21.38,4.11,0,0,0,270.24,0,0,774.95,272.56,30.61,502.39,0,-24.49,82.61,722.78,999999999,999999999,4.74,0.71,38.67,541.89,1161.11,2.13,2.29,1.89,21.93,0,0.17,0.17,1.51,2.58,0.19,13.07,27.93,2.59,2.59,0,0,0,0,0,4.84,75.49,0.18,0.19,0.46,0,0.02,672.1,0,0,,0,0,0,0,0,4.28,4.67,194.85,49.7,33.32,66.68,30.28,672.1,220.04,223.94,-0.27,154.86,4.98,68.55,0,4.28,194.85,49.7,0
주식회사한국바리스타자격검정협회,106017,2022/12,27.36,5.9,72.34,0,,38.44,0,15.7,667.18,0,0,24.15,0,0,83.7,-1.21,,2.72,-0.7,-0.7,,1.58,-6.46,,14.56,-11.91,,26.83,41.68,,,3.94,-0.7,1.58,16.3,101.21,4.73,4.06,0,3.89,96.76,29.39,1.07,3.85,6.16,14.7,18.8,2.65,3.59,3.41,0,49.43,49.43,0,0,0,4939.88,134,,1167.06,84.3,97.73,0.24,-59.56,9.01,17.62,9.9,7.42,90.99,10.38,89.62,197.73,876.32,708.17,10.34,8.52,5.1,0,108.66,0,1149.24,0,9.45,863.12,839.37,0,23.75,0,-78.14,58.82,566.5,-0.3,1.87,5.13,0.98,13.73,158.33,192.27,8.49,12.94,7.61,14.67,-0.3,0.58,0.58,5.36,9.88,0.65,87.55,4.17,7.29,8.2,65.33,5.59,0,0,66.56,22.94,15.91,0.63,0.7,0.82,1.38,0.06,5681.73,0,0,,0,0,0,0,0,28.41,37.27,724.29,54.77,56.6,43.4,4.96,5681.73,365.89,3216.06,421.62,887.36,117.24,673.55,0,28.41,724.29,54.77,0
주식회사한국전기교육원,102841,2021/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,-7.61,,-10.48,-2.51,-3.97,,-5.46,-7.59,,-10.46,-274.37,,-377.98,0,,,-4.55,-3.97,-5.46,0,107.61,-1.63,1.75,0,0.11,108.98,31.27,0.77,1.56,16.66,33.16,44.17,1.91,2.94,5.88,0,21.54,21.54,0,0,0,180265.17,-9449,,32229.57,361513.94,3515.14,0.25,-13718.55,21.76,0,27.81,21.76,78.24,52.27,47.73,3615.14,149.7,112.13,72,72,5.95,0,0,0,14.07,0,0,91.33,57.82,56.84,33.51,0,-8.46,40.18,76.87,-1.68,-4.29,50.82,35.15,41.74,150.11,383.7,4.88,5.8,2.33,8.94,-4.35,0.52,0.52,1,36.05,1.09,28.83,12.66,2.4,2.4,0,0,0,0,0,204.85,1.78,0.67,0.67,1,0.01,0,2548.92,0,0,,0,0,0,0,0,12.28,15.7,231.34,47.13,74.42,25.58,-22.24,2548.92,-499.71,1896.85,94.54,0,46.55,1010.69,0,12.28,231.34,47.13,0
주식회사한국전기교육원,102841,2022/12,0.74,-6.23,25.77,0,,0,0,-3.36,-14.35,0,0,-6.23,0,0,0,-10.81,,-7.87,-1.48,-2.4,,-1.75,-4.69,,-3.42,-166.86,,-121.59,0,,,-0.86,-2.4,-1.75,0,110.81,3.92,4.03,0,0.12,106.14,34.98,0.98,3.38,15.47,15.48,71.96,1.83,4.28,4.41,100,18.8,18.81,0,0,0,77202.66,-6080,,6139.55,174677.33,3393.55,0.39,-8343.09,27.17,0,37.3,27.17,72.83,50.14,49.86,3493.55,145.26,85.27,186.21,186.21,5.55,0,0,0,1.08,0,0,99.44,29.1,19.86,70.35,280.44,12.58,42.4,84.56,-1.32,-0.71,48.7,33.94,110.03,339.58,451.26,6.41,7.53,3.19,14.41,-2.68,0.22,0.22,0.43,15.44,0.46,15.57,23.45,0.91,0.91,0,0,0,0,0,167.9,2.17,0.29,0.29,0.47,0.01,0,2704.57,0,0,,0,0,0,0,0,12.94,17.76,601.81,58.39,71.36,28.64,-13.49,2704.57,-319.22,1929.99,186.46,0,54.02,853.32,0,12.94,601.81,58.39,0
주식회사한샘아카데미,059956,2012/12,-1.78,0.58,-33.5,-26.71,0,-93.76,0,47.2,-13.88,0,0,0.23,0,0,0,11.27,0,0.24,5.11,5.11,0,0.11,1799.56,0,38.18,1038.98,0,22.05,81.17,0,0,5.13,5.11,0.11,0,88.73,-11.03,11.07,0,14.14,99.76,21.24,1.03,11.09,6.28,6.4,13.58,5.03,7.78,6.35,0,-45.44,-45.44,0,0,0,461094.5,1102,0,56600.6,67.9,-31.24,0,51948.8,4.03,0,4.2,4.03,95.97,0.34,99.66,68.76,28129.49,159.47,10.12,10.12,0.41,0,0,0,0,0,0,29210.12,11670.34,8.12,17539.78,0,-35.79,65.13,19089.13,1.02,1.02,-0.16,-0.31,11.02,209.49,218.53,4.72,7.22,4.7,10.28,1.02,0.45,0.45,159.73,92.22,0.45,23.55,15.5,9.07,9.07,0,0,0,0,0,0,0,0.48,0.48,1.03,0,0,1884.49,0,0,0,0,0,0,0,0,18.7,19.56,302.06,40.87,51.87,48.13,0.58,1884.49,11.02,977.49,510.39,49.17,47.53,288.88,,18.7,302.06,40.87,
주식회사한샘아카데미,059956,2013/12,-3.96,-1.65,-50.89,-21.71,0,-72.99,0,8.66,-26.75,0,0,-1.99,0,0,0,12.04,0,0.09,4.12,4.12,0,0.03,1133.91,0,8.3,813.41,0,5.95,93.92,0,0,4.26,4.12,0.03,0,87.96,-11.95,12.36,0,13.71,99.91,22.04,1.36,12.32,9.29,7.22,20.69,4.24,5.49,5.89,0,-33.85,-33.85,0,0,0,337761.5,298,0,113799,3695.6,-25.29,0,40670.4,2.06,0,2.1,2.06,97.94,0.39,99.61,74.71,25373.74,158.84,5.37,5.37,1.91,0,0,0,0,0,0,25807.31,9933.01,22.1,15874.29,0,-36.28,78.66,20378.78,0.97,1.01,-0.13,-0.25,8.96,283.47,286.53,8.84,11.19,8.8,25.22,0.97,0.34,0.34,94.17,67.55,0.34,11.03,33.08,11.16,11.16,0,0,0,0,0,0,0,0.35,0.35,0.81,0,0,1568.35,0,0,0,0,0,0,0,0,16.21,16.55,252.12,46.43,47.62,52.38,0.19,1568.35,2.98,746.88,417.58,40.19,45.97,314.76,0,16.21,252.12,46.43,0
주식회사한샘아카데미,059956,2014/12,-7.53,-8.05,17.43,0,0,0,0,1206,-40.18,0,0,-8.06,0,0,0,-23.88,0,-19.68,-5.18,-5.18,0,-4.27,-183.76,0,-151.45,-113.55,0,-93.58,0,0,0,-0.17,-5.18,-4.27,0,123.88,4.22,18.92,0,18.1,115.97,24.5,1.6,13.25,11.04,7.6,29,4.22,5.66,5.32,0,-63.98,-63.98,0,0,0,23770.21,-2486,0,-12346.21,5739.66,-39.02,0,-5677.31,2.62,0,2.69,2.62,97.38,5.45,94.55,60.98,1786.31,147.51,7.7,7.7,0.66,0,0,0,0,0,0,1734.28,623.33,19.78,1110.95,0,-31.37,75.5,1384.87,-1.26,-0.04,-3.49,-0.39,10.72,450.23,442.91,0.52,0.66,0.49,2.19,-1.26,0.22,0.22,7.69,4.75,0.22,5.57,65.53,9.32,9.32,0,0,0,0,0,0,0,0.22,0.22,0.56,0,0,1091.25,0,0,0,0,0,0,0,0,12.19,12.52,204.97,54.01,64.77,35.23,-36.45,1091.25,-397.31,706.77,382.23,35.07,46.09,318.4,0,12.19,204.97,54.01,0
주식회사한샘아카데미,059956,2015/12,-17.75,-18.18,-1.77,0,0,0,0,5.01,4.51,0,0,-18.18,0,0,0,-20.77,0,1.16,-5.38,-5.38,0,0.3,-87.71,0,4.89,-54.83,0,3.06,60.95,0,0,4.47,-5.38,0.3,0,120.77,21.93,16.12,0,11.56,99.16,28.35,1.32,11.77,8.76,6.41,38.08,4.45,5.39,5.21,0,-56.15,-56.15,0,0,0,13197.78,153,0,-2071.25,3202.06,-35.96,0,-2741.64,3.12,0,3.22,3.12,96.88,6.96,93.04,64.04,1391.85,111.21,24.24,24.24,6.86,0,0,0,0,0,0,1336.73,185.12,6.62,1151.6,0,-9.76,85.84,1233.27,-1.29,1.07,-3.91,-0.36,10.99,375.2,348.58,-10.08,-10.93,-9.38,-32.7,-1.29,0.26,0.26,4.22,2.64,0.28,15.07,24.22,9.1,9.1,0,0,0,0,0,0,0,0.27,0.27,0.95,0,0,1566.14,0,0,0,0,0,0,0,0,21.28,21.96,382.17,74.17,52.34,47.66,1.56,1566.14,24.46,819.75,340.42,90.2,38.18,253.13,0,21.28,382.17,74.17,0
주식회사한일자동차학원,105915,2021/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,-106.66,,-98.28,-12.28,-12.85,,-11.84,-127.4,,-117.38,-1315.21,,-1211.83,0,,,-11.29,-12.85,-11.84,0,206.66,8.38,4.5,0,0.23,183.51,72.41,1.71,2.08,12.09,168.97,181.67,0.6,0.67,1.33,0,0,-38.62,0,0,0,123309.65,-60591,,-704461.39,206471.4,932.36,0,-131521.18,71.96,13.83,256.67,62.01,28.04,10.08,89.92,1032.36,278.05,179.8,85.26,73.46,7.14,0,0,0,0,0,0,891.73,837.08,0,54.64,0,-12.44,83.2,825.15,-11.57,-20.85,9.11,9.32,597.49,232.79,1659.57,-19.13,-20.67,-17.2,-285.65,-23.72,0.12,0.12,1.19,12.33,0.13,0,0,0.17,0.19,1.21,301.67,0,1.21,0,0,0,0.43,0.43,0.08,0.83,0,1538.15,0,0,,0,0,0,0,0,5.56,19.89,5493408.61,92.4,169.24,-69.24,-106.36,1538.15,-1635.96,2603.2,74.86,0,61.33,434.73,0,5.56,5493408.61,92.4,0
주식회사한일자동차학원,105915,2022/12,8.11,-0.42,11.44,0,,0,117.02,7.41,-20.38,0,0,-0.42,0,0,0,-0.8,,13.13,0.61,-0.04,,0.61,-0.37,,6.02,-3.72,,60.82,29.43,,,-0.04,-0.04,0.61,0,100.8,13.94,-14,0,0,88.51,66.5,5.41,-13.83,2.4,10.84,1211.09,-0.72,0,0,0,-42.17,-30.15,0,0,0,46312.95,5756,,-144413.3,104606.1,890.02,0,-372.08,74.17,26.94,287.22,54.19,25.83,10.02,89.98,990.02,257.8,168.09,87.64,64.03,5.08,0,0,0,0,0,0,898.25,844.87,0,53.37,0,-10.46,83.65,835.05,999999999,999999999,9.01,8.9,1586.62,583.5,2253.48,-25.37,-27.29,-22.83,-514.66,0,0.05,0.05,0.46,4.63,0.05,0,0,0.06,0.08,0.3,1201.09,0,0.3,0,0,0,0.17,0.17,0.03,3.29,0,985.23,0,0,,0,0,0,0,0,3.3,12.79,3518670.04,74.33,90.53,9.47,17.67,985.23,174.06,891.89,-185.52,0,72.58,32.21,0,3.3,3518670.04,74.33,0
주식회사해커스어학원,046098,2012/12,19.84,-0.9,7.15,-13.47,0,-2.04,0,23.14,0.02,0,0,29.22,0,0,50.22,35.2,0,33.01,21.69,18.1,0,16.98,22.12,0,20.74,7478.06,0,7012.94,22.59,0,0,13.4,22.1,20.72,49.78,64.8,6.94,-6.96,0,0.59,60.61,11.72,0.78,-10.74,2.69,6.92,46.59,-19.74,0,0,0,99.73,99.73,0,0,0,106230.63,35065,0,37805.97,186575.33,37215.19,0,37390.29,37.99,0,61.26,37.99,62.01,82.86,17.14,37315.19,74.84,68.55,398.4,398.4,78.23,0,0,0,3336.04,0,0,20.68,11.51,0,9.18,26.72,28.45,0,0,999999999,999999999,82.64,372.15,77.83,116.58,164.26,95.21,0,16.32,34.59,0,0.51,0.63,0.63,212.46,2.83,1053.59,0.35,1.28,1.28,0,0,0,0,0,32.8,11.13,0.86,1.56,1.02,0,0.09,24131.27,0,0,0,0,0,0,0,0,21.43,71.14,4459.25,45.43,16.73,83.27,72.65,24131.27,22381.86,4038.06,-3699.14,215.79,267.11,927.59,,21.43,4459.25,45.43,
주식회사해커스어학원,046098,2013/12,12.23,-1.49,31.77,-14.94,0,-8.36,0,19.71,-5.01,0,0,0.26,0,0,50.62,31.52,0,31.84,15.85,13.31,0,13.45,15.52,0,15.68,6360.99,0,6426.81,23.22,0,0,10.91,16.88,17.05,49.38,68.48,9.18,-6.01,0,1.12,62.79,13.99,1.13,-8.75,2.48,6.63,55.47,-17.85,0,0,0,99.78,99.78,1440,3.22,22.41,100908.71,32134,0,20913.62,216158.63,44571.73,0,31804.93,44.6,0,80.5,44.6,55.4,88.39,11.61,44671.73,62.68,59.92,590.76,590.76,78.95,0,0,0,14023.93,0,0,13.14,8.54,0,4.6,10.97,37.05,0,0,999999999,999999999,88.19,445.72,98.23,138.56,200.55,100.05,0,11.62,29.1,0,0.42,0.54,0.49,201.82,2.97,1394.36,0.26,1.02,1.02,0,0,0,0,0,25.49,14.32,0.72,1.5,0.85,0,0.07,23761.25,0,0,0,0,0,0,0,0,18.81,71.11,5818.56,47.09,20.4,79.6,67.62,23761.25,20535.61,4848.42,-3030.95,158.4,389.82,859.94,0,18.81,5818.56,47.09,0
주식회사해커스어학원,046098,2014/12,4.36,-1.31,17.99,-46.37,0,-41.14,0,5.24,-14.99,0,0,-6.61,0,0,50.11,19.89,0,22.05,9.07,6.61,0,7.32,7.44,0,8.25,3411.69,0,3782.78,24.03,0,0,4.86,8.04,8.91,49.89,80.11,8.07,-7.41,0.03,8.58,74.2,15.09,1.32,-9.21,2,5.58,63.38,-21.92,0,0,0,99.68,99.79,0,0,0,85784.77,18914,0,18281.52,235036.04,46914.51,0,17058.44,50.42,0,101.71,50.42,49.58,89.14,10.86,47014.51,55.62,53.4,704.08,704.08,50.1,0,0,0,0,0,0,12.19,8.03,0,4.15,8.56,43.26,0,0,999999999,999999999,88.95,469.15,143.2,157.81,259.03,68.4,0,7.43,22.85,0,0.33,0.4,0.37,171.57,2.96,5933.79,0.06,0.7,0.7,0,0,0,0,0,24.34,15,0.63,1.29,0.6,0,0.07,15386.31,0,0,0,0,0,0,0,0,11.67,46.66,3765.77,35.87,33.83,66.17,61.46,15386.31,11992.74,5205.01,-3177.68,218.54,456.27,691.44,0,11.67,3765.77,35.87,0
주식회사해커스어학원,046098,2015/12,2.24,-1.12,-10.37,-54.98,0,-42.1,0,4.68,-10.59,0,0,15.08,0,0,47.38,10.01,0,14.28,5.06,2.88,0,4.11,3.19,0,4.55,1535.85,0,2190.27,26.71,0,0,1.92,3.56,5.07,52.62,89.99,8.08,-7.6,0.04,10.26,83.28,17.28,1.54,-8.43,2,5.79,70.92,-22.32,0,0,0,99.67,99.77,320,0.65,14.61,76703.24,10951,0,8676.8,244357.64,49116.7,0,7679.27,44.2,0,79.21,44.2,55.8,91.26,8.74,49216.7,61.14,58.81,864.01,864.01,85.26,0,0,0,0,0,0,9.57,5.61,0,3.97,9.26,39.09,0,0,999999999,999999999,91.08,491.17,164.38,183.31,273.45,57.22,0,5,17.57,0,0.29,0.36,0.32,153.41,2.94,0,0,0.61,0.61,0,0,0,0,0,31.01,11.77,0.55,1.17,0.54,0.03,0.08,11327.6,0,0,0,0,0,0,0,0,8.4,34.74,3142.61,29.54,52.7,47.3,48.34,11327.6,6937.91,5969.85,-2913.46,108.82,533.31,691.18,0,8.4,3142.61,29.54,0
